Generación,MejorFitnessNorm,FitnessMedio,TiempoMedio,RazónMuerteMejorCoche,RazónMuerteMásPopular,MuertosPorRazónMásPopular,N
﻿1145,1360.044757,9.497451,5.137255,COLLISION_WITH_NavModifierVolume19,LAZY,31,51
﻿1146,712.774592,57.734027,5.45098,COLLISION_WITH_NavModifierVolume133,LAZY,29,51
﻿1147,3161.348272,-17.342858,7.784314,COLLISION_WITH_NavModifierVolume11,LAZY,29,51
﻿1148,16247.706873,292.000145,6.0,COLLISION_WITH_NavModifierVolume142,LAZY,25,51
﻿1149,1215.396519,-117.197254,4.980392,COLLISION_WITH_NavModifierVolume20,LAZY,35,51
﻿1150,1314.140591,-77.801997,5.058824,COLLISION_WITH_NavModifierVolume30,LAZY,21,51
﻿1151,2209.512092,-401.227013,9.941176,COLLISION_WITH_NavModifierVolume48,LAZY,15,51
﻿1152,3060.797371,154.473501,5.176471,COLLISION_WITH_NavModifierVolume142,LAZY,16,51
﻿1153,2054.867021,158.540266,6.313725,LAZY,LAZY,21,51
﻿1154,2786.020285,-79.548653,5.254902,COLLISION_WITH_NavModifierVolume51,LAZY,21,51
﻿1155,6857.681623,189.984838,5.607843,COLLISION_WITH_NavModifierVolume18,LAZY,28,51
﻿1156,2055.369603,194.711904,5.921569,COLLISION_WITH_NavModifierVolume,LAZY,25,51
﻿1157,1207.816557,-875.440823,8.843137,COLLISION_WITH_NavModifierVolume2,LAZY,11,51
﻿1158,1587.849581,303.761275,5.803922,COLLISION_WITH_NavModifierVolume133,LAZY,21,51
﻿1159,1674.837955,163.354469,5.313725,COLLISION_WITH_NavModifierVolume20,LAZY,33,51
﻿1160,838.936486,52.152207,5.72549,COLLISION_WITH_NavModifierVolume47,LAZY,24,51
﻿1161,1696.741453,-173.56861,5.058824,COLLISION_WITH_NavModifierVolume35,LAZY,32,51
﻿1162,3821.36257,81.379891,5.098039,COLLISION_WITH_NavModifierVolume14,LAZY,32,51
﻿1163,6703.974856,368.497857,5.705882,LAZY,LAZY,19,51
﻿1164,3800.177884,-1700.335929,7.627451,COLLISION_WITH_BP_IntersectionBorder69,LAZY,30,51
﻿1165,6015.046768,217.467501,6.117647,COLLISION_WITH_NavModifierVolume20,LAZY,23,51
﻿1166,1949.611715,-163.28157,5.058824,COLLISION_WITH_NavModifierVolume18,LAZY,37,51
﻿1167,1263.824019,-730.945781,7.117647,COLLISION_WITH_NavModifierVolume19,LAZY,8,51
﻿1168,480.735784,-111.16423,5.27451,COLLISION_WITH_BP_IntersectionBorder86,LAZY,26,51
﻿1169,1481.993051,119.448142,5.588235,LAZY,LAZY,24,51
﻿1170,6504.053578,268.17231,5.098039,COLLISION_WITH_BP_IntersectionBorder13,LAZY,19,51
﻿1171,1600.100779,-3.904318,7.588235,COLLISION_WITH_NavModifierVolume46,LAZY,31,51
﻿1172,3955.261556,585.479258,6.058824,COLLISION_WITH_BP_IntersectionBorder213,LAZY,23,51
﻿1173,3205.847393,-26.075238,4.921569,COLLISION_WITH_BP_IntersectionBorder6,LAZY,31,51
﻿1174,3218.32775,-311.848013,7.529412,CORRECTINGWRONG,LAZY,23,51
﻿1175,4519.617907,75.933834,5.294118,COLLISION_WITH_NavModifierVolume20,LAZY,32,51
﻿1176,4721.729466,252.286769,4.901961,STOP_VIOLATION,LAZY,20,51
﻿1177,6156.643484,521.160351,5.843137,COLLISION_WITH_NavModifierVolume39,LAZY,18,51
﻿1178,2132.729103,16.900536,4.666667,COLLISION_WITH_NavModifierVolume10,LAZY,19,51
﻿1179,1014.197984,-35.383481,4.372549,LAZY,LAZY,12,51
﻿1180,3131.562388,12.907197,7.901961,COLLISION_WITH_BP_IntersectionBorder147,LAZY,22,51
﻿1181,877.116755,-90.524366,4.137255,COLLISION_WITH_NavModifierVolume44,LAZY,14,51
﻿1182,6718.798079,307.458699,5.745098,COLLISION_WITH_NavModifierVolume61,LAZY,19,51
﻿1183,216.160159,117.226819,5.509804,COLLISION_WITH_NavModifierVolume141,LAZY,25,51
﻿1184,15405.264726,460.793112,5.941176,COLLISION_WITH_NavModifierVolume11,LAZY,34,51
﻿1185,1760.284541,90.858085,4.803922,COLLISION_WITH_NavModifierVolume46,LAZY,21,51
﻿1186,1345.833587,205.231032,5.941176,COLLISION_WITH_NavModifierVolume39,LAZY,27,51
﻿1187,5976.45469,429.307642,5.588235,COLLISION_WITH_NavModifierVolume18,LAZY,22,51
﻿1188,4384.667981,-97.713596,4.843137,COLLISION_WITH_NavModifierVolume20,LAZY,37,51
﻿1189,1982.636227,57.188493,5.352941,COLLISION_WITH_NavModifierVolume37,LAZY,28,51
﻿1190,802.900894,22.241335,5.647059,COLLISION_WITH_BP_IntersectionBorder69,LAZY,37,51
﻿1191,4754.019259,-52.312644,5.078431,CORRECTINGWRONG,LAZY,28,51
﻿1192,269.843165,40.962222,4.941176,COLLISION_WITH_NavModifierVolume141,LAZY,18,51
﻿1193,1804.262731,278.806985,5.784314,COLLISION_WITH_NavModifierVolume19,LAZY,27,51
﻿1194,6096.644995,272.807353,5.862745,STOP_VIOLATION,LAZY,19,51
﻿1195,12774.359652,408.974147,5.392157,COLLISION_WITH_NavModifierVolume28,LAZY,21,51
﻿1196,4213.808397,30.303638,5.156863,COLLISION_WITH_NavModifierVolume18,LAZY,20,51
﻿1197,4374.884997,315.334206,5.960784,COLLISION_WITH_NavModifierVolume142,LAZY,28,51
﻿1198,3305.60451,141.922932,5.921569,STOP_VIOLATION,LAZY,28,51
﻿1199,6170.921103,237.801234,5.803922,LAZY,LAZY,42,51
﻿1200,4588.894067,-1291.311934,8.411765,COLLISION_WITH_NavModifierVolume8,LAZY,24,51
﻿1201,4697.667301,2.759174,5.352941,CORRECTINGWRONG,LAZY,32,51
﻿1202,614.320984,-24.159118,7.392157,COLLISION_WITH_NavModifierVolume46,LAZY,32,51
﻿1203,1641.747286,-81.823886,5.254902,COLLISION_WITH_NavModifierVolume49,LAZY,26,51
﻿1204,3683.076246,-23.079194,5.098039,COLLISION_WITH_NavModifierVolume20,LAZY,36,51
﻿1205,2100.864741,4.343261,5.529412,LAZY,LAZY,28,51
﻿1206,8486.366389,271.19132,5.666667,COLLISION_WITH_BP_IntersectionBorder106,LAZY,26,51
﻿1207,975.564099,-10.237926,5.529412,COLLISION_WITH_NavModifierVolume140,LAZY,29,51
﻿1208,16708.705204,510.918078,5.862745,COLLISION_WITH_NavModifierVolume11,LAZY,19,51
﻿1209,1969.037214,234.957428,5.215686,LAZY,LAZY,14,51
﻿1210,5626.512092,118.94299,4.627451,COLLISION_WITH_NavModifierVolume20,LAZY,17,51
﻿1211,1635.105323,-20.686147,4.745098,COLLISION_WITH_NavModifierVolume10,LAZY,14,51
﻿1212,2054.881569,144.054872,9.901961,COLLISION_WITH_NavModifierVolume37,LAZY,29,51
﻿1213,4713.476211,245.736849,7.372549,COLLISION_WITH_NavModifierVolume44,LAZY,24,51
﻿1214,3703.147254,82.821488,4.823529,COLLISION_WITH_NavModifierVolume29,LAZY,35,51
﻿1215,1344.953206,92.645579,5.254902,COLLISION_WITH_NavModifierVolume133,LAZY,23,51
﻿1216,13855.762201,183.957217,7.254902,COLLISION_WITH_NavModifierVolume11,LAZY,33,51
﻿1217,1504.175003,46.40383,5.784314,LAZY,LAZY,26,51
﻿1218,4656.03295,-1450.369001,8.372549,CORRECTINGWRONG,LAZY,33,51
﻿1219,3665.14887,170.904355,5.803922,COLLISION_WITH_NavModifierVolume5,LAZY,24,51
﻿1220,5434.860207,-198.408318,7.941176,STOP_VIOLATION,LAZY,17,51
﻿1221,3304.332854,-8.176193,4.921569,CORRECTINGWRONG,LAZY,32,51
﻿1222,4539.591386,226.287569,6.235294,COLLISION_WITH_NavModifierVolume51,LAZY,26,51
﻿1223,2820.843921,-11.224786,6.333333,COLLISION_WITH_NavModifierVolume37,LAZY,33,51
﻿1224,4372.76115,55.352623,4.823529,CORRECTINGWRONG,LAZY,34,51
﻿1225,1591.920192,-61.343604,5.156863,STOP_VIOLATION,LAZY,31,51
﻿1226,457.809232,-110.890613,5.117647,COLLISION_WITH_BP_IntersectionBorder166,LAZY,27,51
﻿1227,1760.739364,-138.163035,5.392157,COLLISION_WITH_BP_IntersectionBorder10,LAZY,31,51
﻿1228,5512.035274,120.818367,5.039216,STOP_VIOLATION,LAZY,20,51
﻿1229,1677.14814,220.179182,5.470588,COLLISION_WITH_NavModifierVolume48,LAZY,22,51
﻿1230,1323.202371,97.901287,5.313725,COLLISION_WITH_NavModifierVolume133,LAZY,23,51
﻿1231,5014.495486,14.245761,4.823529,COLLISION_WITH_NavModifierVolume7,LAZY,22,51
﻿1232,5134.320189,339.247805,8.058824,COLLISION_WITH_NavModifierVolume45,LAZY,19,51
﻿1233,401.905504,-3.907058,4.960784,COLLISION_WITH_NavModifierVolume22,LAZY,27,51
﻿1234,5271.94788,77.259009,4.941176,COLLISION_WITH_NavModifierVolume18,LAZY,29,51
﻿1235,2784.30047,-22.2426,5.117647,COLLISION_WITH_NavModifierVolume5,LAZY,30,51
﻿1236,6878.395219,-1055.934655,7.333333,COLLISION_WITH_NavModifierVolume9,LAZY,24,51
﻿1237,1957.999135,-689.55803,8.647059,COLLISION_WITH_BP_IntersectionBorder215,LAZY,20,51
﻿1238,992.116186,-225.341961,4.843137,COLLISION_WITH_NavModifierVolume24,LAZY,31,51
﻿1239,277.758128,-620.984349,7.803922,COLLISION_WITH_NavModifierVolume22,LAZY,27,51
﻿1240,1542.255258,206.150166,5.294118,COLLISION_WITH_NavModifierVolume3,LAZY,26,51
﻿1241,2148.682873,-104.949297,3.686275,CORRECTINGWRONG,LAZY,13,51
﻿1242,2326.318679,-179.086881,5.176471,STOP_VIOLATION,LAZY,33,51
﻿1243,4216.124083,401.178064,5.843137,COLLISION_WITH_NavModifierVolume44,LAZY,23,51
﻿1244,961.06434,-162.88527,6.0,LAZY,LAZY,29,51
﻿1245,12173.661057,548.218903,5.72549,COLLISION_WITH_NavModifierVolume24,LAZY,33,51
﻿1246,1778.395861,94.240985,6.568627,COLLISION_WITH_NavModifierVolume7,LAZY,36,51
﻿1247,5536.880171,111.383641,5.313725,COLLISION_WITH_BP_IntersectionBorder85,LAZY,29,51
﻿1248,4317.314544,-5.5453,4.313725,COLLISION_WITH_NavModifierVolume142,LAZY,17,51
﻿1249,4543.9169,123.236758,7.568627,COLLISION_WITH_BP_IntersectionBorder103,LAZY,11,51
﻿1250,4223.192464,198.60525,4.803922,COLLISION_WITH_BP_IntersectionBorder35,LAZY,19,51
﻿1251,3906.842085,126.683372,5.078431,COLLISION_WITH_NavModifierVolume17,LAZY,25,51
﻿1252,3577.564915,33.688196,4.901961,CORRECTINGWRONG,LAZY,13,51
﻿1253,212.83434,-57.938612,4.745098,COLLISION_WITH_NavModifierVolume22,LAZY,27,51
﻿1254,3979.953235,-27.139449,6.058824,COLLISION_WITH_NavModifierVolume8,LAZY,30,51
﻿1255,1678.341134,31.669384,5.843137,STOP_VIOLATION,LAZY,23,51
﻿1256,2945.293171,216.116067,5.647059,COLLISION_WITH_NavModifierVolume20,LAZY,20,51
﻿1257,1444.284488,1.159547,5.803922,COLLISION_WITH_NavModifierVolume46,LAZY,29,51
﻿1258,9027.29023,197.087494,5.647059,COLLISION_WITH_NavModifierVolume141,LAZY,30,51
﻿1259,697.587313,-190.113288,5.098039,LAZY,LAZY,29,51
﻿1260,8358.01552,55.494504,5.117647,CORRECTINGWRONG,LAZY,17,51
﻿1261,1401.276425,36.351454,4.745098,COLLISION_WITH_NavModifierVolume24,LAZY,18,51
﻿1262,2724.897931,225.62198,5.27451,COLLISION_WITH_NavModifierVolume46,LAZY,25,51
﻿1263,6073.535806,100.795918,4.764706,CORRECTINGWRONG,LAZY,30,51
﻿1264,1616.228034,-113.693257,4.784314,COLLISION_WITH_NavModifierVolume14,LAZY,27,51
﻿1265,8278.450608,223.373949,5.0,CORRECTINGWRONG,LAZY,29,51
﻿1266,469.995018,226.887035,6.078431,COLLISION_WITH_NavModifierVolume22,LAZY,21,51
﻿1267,5470.945559,293.065534,5.588235,COLLISION_WITH_NavModifierVolume2,LAZY,30,51
﻿1268,811.413228,157.815119,9.705882,COLLISION_WITH_NavModifierVolume19,LAZY,20,51
﻿1269,1978.748959,33.11247,7.45098,COLLISION_WITH_NavModifierVolume,LAZY,26,51
﻿1270,5691.601274,371.144564,5.882353,COLLISION_WITH_NavModifierVolume26,LAZY,26,51
﻿1271,3942.014926,46.528963,5.294118,COLLISION_WITH_BP_IntersectionBorder106,LAZY,33,51
﻿1272,3391.366397,149.863787,7.333333,COLLISION_WITH_NavModifierVolume53,LAZY,23,51
﻿1273,1656.317064,156.956178,5.45098,COLLISION_WITH_NavModifierVolume19,LAZY,30,51
﻿1274,1015.787058,-2502.641133,9.705882,STOP_VIOLATION,LAZY,27,51
﻿1275,178.813653,-1613.613901,7.352941,COLLISION_WITH_NavModifierVolume22,LAZY,25,51
﻿1276,4652.835371,397.031314,5.745098,COLLISION_WITH_NavModifierVolume18,LAZY,29,51
﻿1277,5836.003114,-403.094104,5.392157,STOP_VIOLATION,LAZY,32,51
﻿1278,2749.11344,172.693895,4.568627,COLLISION_WITH_NavModifierVolume7,LAZY,17,51
﻿1279,1759.371676,12.490438,5.215686,COLLISION_WITH_NavModifierVolume18,LAZY,35,51
﻿1280,9079.0749,-288.914983,7.568627,COLLISION_WITH_NavModifierVolume133,LAZY,27,51
﻿1281,17913.450994,-19.764352,7.313725,COLLISION_WITH_NavModifierVolume23,LAZY,16,51
﻿1282,2251.605007,52.65286,5.098039,COLLISION_WITH_NavModifierVolume13,LAZY,29,51
﻿1283,2173.896477,-30.301211,5.431373,COLLISION_WITH_NavModifierVolume54,LAZY,28,51
﻿1284,3719.96745,112.437304,5.352941,COLLISION_WITH_NavModifierVolume56,LAZY,26,51
﻿1285,291.449028,-159.815859,7.843137,COLLISION_WITH_NavModifierVolume22,LAZY,21,51
﻿1286,5428.218017,144.651159,5.960784,COLLISION_WITH_NavModifierVolume51,LAZY,25,51
﻿1287,2015.562687,-114.167427,5.235294,COLLISION_WITH_NavModifierVolume17,LAZY,38,51
﻿1288,1383.056212,56.139086,5.156863,COLLISION_WITH_NavModifierVolume19,LAZY,35,51
﻿1289,3235.344286,156.022079,5.666667,CORRECTINGWRONG,LAZY,31,51
﻿1290,8473.285554,494.796637,7.490196,LAZY,LAZY,24,51
﻿1291,19253.235387,630.214239,6.098039,COLLISION_WITH_NavModifierVolume11,LAZY,20,51
﻿1292,789.421314,90.250536,5.509804,COLLISION_WITH_NavModifierVolume24,LAZY,27,51
﻿1293,21805.912741,538.077885,5.803922,COLLISION_WITH_NavModifierVolume11,LAZY,18,51
﻿1294,3012.796896,-5.492433,5.098039,COLLISION_WITH_NavModifierVolume17,LAZY,21,51
﻿1295,8085.457082,-221.03479,5.196078,COLLISION_WITH_NavModifierVolume141,LAZY,32,51
﻿1296,5390.115557,14.955564,6.137255,COLLISION_WITH_BP_IntersectionBorder123,LAZY,31,51
﻿1297,1660.870965,-206.840558,6.45098,CORRECTINGWRONG,LAZY,18,51
﻿1298,1746.2927,-85.114762,5.019608,COLLISION_WITH_NavModifierVolume14,LAZY,35,51
﻿1299,2369.168418,39.600195,5.588235,COLLISION_WITH_NavModifierVolume2,LAZY,38,51
﻿1300,1001.66338,-193.603679,4.627451,COLLISION_WITH_NavModifierVolume21,LAZY,34,51
﻿1301,8700.100275,57.280058,5.058824,COLLISION_WITH_NavModifierVolume25,LAZY,19,51
﻿1302,9672.038206,242.748454,5.078431,STOP_VIOLATION,LAZY,35,51
﻿1303,5447.508323,303.132714,7.647059,STOP_VIOLATION,LAZY,22,51
﻿1304,2538.373146,108.941803,5.509804,COLLISION_WITH_NavModifierVolume53,LAZY,14,51
﻿1305,1453.145465,-155.361616,5.078431,COLLISION_WITH_NavModifierVolume18,LAZY,34,51
﻿1306,2656.202279,-298.667177,7.431373,COLLISION_WITH_NavModifierVolume142,LAZY,27,51
﻿1307,3148.481529,592.104414,6.235294,CORRECTINGWRONG,LAZY,28,51
﻿1308,3454.87977,127.435269,5.647059,COLLISION_WITH_NavModifierVolume7,LAZY,30,51
﻿1309,5010.428638,144.00883,5.098039,COLLISION_WITH_NavModifierVolume142,LAZY,22,51
﻿1310,2451.545721,-121.295676,5.176471,COLLISION_WITH_NavModifierVolume5,LAZY,25,51
﻿1311,6632.066377,-1658.43156,7.078431,COLLISION_WITH_BP_IntersectionBorder97,LAZY,21,51
﻿1312,3772.960678,-32.489998,5.137255,COLLISION_WITH_NavModifierVolume2,LAZY,27,51
﻿1313,2654.367947,-54.356719,4.843137,COLLISION_WITH_NavModifierVolume62,LAZY,29,51
﻿1314,4433.443354,117.870356,4.333333,COLLISION_WITH_NavModifierVolume45,LAZY,13,51
﻿1315,2445.595257,81.069246,4.941176,COLLISION_WITH_NavModifierVolume46,LAZY,23,51
﻿1316,2471.297328,-70.973584,5.372549,COLLISION_WITH_NavModifierVolume50,LAZY,25,51
﻿1317,13851.158932,215.395853,5.509804,COLLISION_WITH_NavModifierVolume142,LAZY,21,51
﻿1318,8968.849278,408.583734,5.745098,COLLISION_WITH_NavModifierVolume8,LAZY,29,51
﻿1319,538.38213,-131.536898,5.215686,COLLISION_WITH_NavModifierVolume22,LAZY,24,51
﻿1320,1415.469079,17.86421,5.0,COLLISION_WITH_NavModifierVolume2,LAZY,24,51
﻿1321,1939.527377,114.087094,5.313725,COLLISION_WITH_NavModifierVolume62,LAZY,26,51
﻿1322,3197.176738,-874.759504,7.607843,COLLISION_WITH_NavModifierVolume53,LAZY,32,51
﻿1323,5901.919683,71.730501,5.176471,CORRECTINGWRONG,LAZY,27,51
﻿1324,343.288696,-251.851666,5.019608,COLLISION_WITH_NavModifierVolume24,LAZY,33,51
﻿1325,8218.546533,191.563814,7.627451,CORRECTINGWRONG,LAZY,22,51
﻿1326,443.643417,-130.9702,4.627451,COLLISION_WITH_NavModifierVolume22,LAZY,11,51
﻿1327,4427.235479,229.218109,5.568627,COLLISION_WITH_NavModifierVolume18,LAZY,23,51
﻿1328,4228.090451,-26.013602,5.45098,COLLISION_WITH_NavModifierVolume18,LAZY,33,51
﻿1329,3657.436996,-1356.416695,7.372549,COLLISION_WITH_NavModifierVolume3,LAZY,36,51
﻿1330,4614.055785,6.288917,7.509804,COLLISION_WITH_NavModifierVolume7,LAZY,35,51
﻿1331,1472.767933,-77.794678,5.745098,COLLISION_WITH_NavModifierVolume49,LAZY,34,51
﻿1332,2502.231097,-586.326124,7.254902,COLLISION_WITH_NavModifierVolume5,LAZY,36,51
﻿1333,1515.862137,-44.587565,5.117647,COLLISION_WITH_NavModifierVolume43,LAZY,34,51
﻿1334,6269.2767,185.537715,7.686275,LAZY,LAZY,22,51
﻿1335,6578.030275,21.623752,5.588235,COLLISION_WITH_NavModifierVolume137,LAZY,28,51
﻿1336,5506.295023,25.061743,5.098039,COLLISION_WITH_NavModifierVolume141,LAZY,24,51
﻿1337,6741.999852,271.367656,5.764706,COLLISION_WITH_NavModifierVolume2,LAZY,18,51
﻿1338,14957.990728,347.694441,5.803922,CORRECTINGWRONG,LAZY,33,51
﻿1339,6951.912741,414.533365,6.294118,COLLISION_WITH_NavModifierVolume5,LAZY,22,51
﻿1340,1764.861227,-79.830984,7.294118,COLLISION_WITH_NavModifierVolume37,LAZY,34,51
﻿1341,1123.51722,125.581926,5.392157,COLLISION_WITH_NavModifierVolume49,LAZY,31,51
﻿1342,278.350184,-100.292469,4.254902,COLLISION_WITH_NavModifierVolume141,LAZY,26,51
﻿1343,3388.778667,2.291951,4.882353,COLLISION_WITH_NavModifierVolume21,LAZY,24,51
﻿1344,5820.859777,-148.764608,4.745098,COLLISION_WITH_NavModifierVolume17,LAZY,34,51
﻿1345,6107.637228,264.044419,4.882353,COLLISION_WITH_BP_IntersectionBorder106,LAZY,24,51
﻿1346,1759.881375,6.31653,5.294118,COLLISION_WITH_NavModifierVolume37,LAZY,15,51
﻿1347,629.723964,125.985019,5.901961,COLLISION_WITH_NavModifierVolume141,LAZY,23,51
﻿1348,6134.660426,72.998934,5.098039,CORRECTINGWRONG,LAZY,31,51
﻿1349,2958.368234,-106.151845,4.960784,COLLISION_WITH_NavModifierVolume25,LAZY,30,51
﻿1350,2428.275737,-601.244016,10.058824,COLLISION_WITH_NavModifierVolume46,LAZY,24,51
﻿1351,484.715717,-1.282402,5.411765,COLLISION_WITH_NavModifierVolume22,LAZY,22,51
﻿1352,7993.912941,426.679142,5.764706,CORRECTINGWRONG,LAZY,11,51
﻿1353,1777.430587,-58.840217,4.745098,COLLISION_WITH_BP_IntersectionBorder190,LAZY,30,51
﻿1354,1632.886144,-202.914733,4.980392,COLLISION_WITH_NavModifierVolume14,LAZY,25,51
﻿1355,4399.537676,-22.212747,5.960784,COLLISION_WITH_NavModifierVolume46,LAZY,20,51
﻿1356,8737.785219,158.778067,5.764706,COLLISION_WITH_NavModifierVolume137,LAZY,26,51
﻿1357,6744.86591,100.107819,5.098039,COLLISION_WITH_BP_IntersectionBorder40,LAZY,23,51
﻿1358,5646.417399,164.405007,5.607843,COLLISION_WITH_BP_IntersectionBorder86,LAZY,30,51
﻿1359,11511.608561,303.889643,5.27451,COLLISION_WITH_NavModifierVolume16,LAZY,25,51
﻿1360,1660.700544,-207.165125,5.098039,COLLISION_WITH_NavModifierVolume141,LAZY,35,51
﻿1361,3107.896764,-278.83932,5.039216,COLLISION_WITH_NavModifierVolume51,LAZY,25,51
﻿1362,733.432882,46.537554,7.333333,COLLISION_WITH_NavModifierVolume24,LAZY,31,51
﻿1363,6160.339658,-1.132143,4.980392,COLLISION_WITH_NavModifierVolume133,LAZY,30,51
﻿1364,2193.450231,83.54781,7.588235,COLLISION_WITH_NavModifierVolume37,LAZY,17,51
﻿1365,12957.453592,202.10522,4.882353,COLLISION_WITH_NavModifierVolume142,LAZY,18,51
﻿1366,6820.185198,148.016152,5.45098,COLLISION_WITH_NavModifierVolume39,LAZY,23,51
﻿1367,5384.92253,-921.747822,7.823529,COLLISION_WITH_NavModifierVolume7,LAZY,22,51
﻿1368,2316.711602,-181.404866,4.823529,COLLISION_WITH_NavModifierVolume32,LAZY,14,51
﻿1369,5863.47921,201.733214,4.509804,CORRECTINGWRONG,LAZY,17,51
﻿1370,3059.854736,-124.972313,4.607843,COLLISION_WITH_NavModifierVolume21,LAZY,19,51
﻿1371,5400.200834,-244.856486,5.215686,STOP_VIOLATION,LAZY,32,51
﻿1372,7243.464751,-28.692119,7.862745,COLLISION_WITH_NavModifierVolume8,LAZY,31,51
﻿1373,7672.19699,383.129656,6.019608,COLLISION_WITH_NavModifierVolume46,LAZY,13,51
﻿1374,8951.225687,152.321005,5.254902,CORRECTINGWRONG,LAZY,31,51
﻿1375,779.87424,-110.464372,4.862745,STOP_VIOLATION,LAZY,34,51
﻿1376,444.594388,-67.86593,5.254902,COLLISION_WITH_NavModifierVolume57,LAZY,24,51
﻿1377,5875.855717,-20.788048,4.882353,COLLISION_WITH_NavModifierVolume142,LAZY,24,51
﻿1378,6331.00962,140.644833,4.588235,CORRECTINGWRONG,LAZY,15,51
﻿1379,2526.253317,223.398652,5.921569,COLLISION_WITH_NavModifierVolume48,LAZY,23,51
﻿1380,1303.812991,-107.451124,5.176471,COLLISION_WITH_NavModifierVolume19,LAZY,20,51
﻿1381,1421.924066,108.115262,5.627451,COLLISION_WITH_BP_IntersectionBorder127,LAZY,30,51
﻿1382,670.170202,-45.986104,5.333333,COLLISION_WITH_NavModifierVolume48,LAZY,32,51
﻿1383,1699.63736,-996.544556,8.470588,COLLISION_WITH_NavModifierVolume10,LAZY,21,51
﻿1384,1595.645266,-43.838607,4.72549,COLLISION_WITH_NavModifierVolume10,LAZY,26,51
﻿1385,1778.233516,21.238788,5.705882,COLLISION_WITH_NavModifierVolume7,LAZY,37,51
﻿1386,2099.352522,68.718849,4.941176,COLLISION_WITH_NavModifierVolume8,LAZY,30,51
﻿1387,6756.087563,296.420013,5.411765,COLLISION_WITH_NavModifierVolume2,LAZY,36,51
﻿1388,4198.326553,17.557382,5.294118,COLLISION_WITH_NavModifierVolume8,LAZY,27,51
﻿1389,6041.226256,141.928741,5.588235,COLLISION_WITH_NavModifierVolume2,LAZY,30,51
﻿1390,1239.025914,-1228.521164,7.823529,COLLISION_WITH_NavModifierVolume19,LAZY,22,51
﻿1391,1786.020483,-168.190804,7.647059,COLLISION_WITH_BP_IntersectionBorder35,LAZY,32,51
﻿1392,2302.611082,-71.610675,4.627451,COLLISION_WITH_NavModifierVolume62,LAZY,18,51
﻿1393,6418.090365,92.110287,5.27451,COLLISION_WITH_NavModifierVolume7,LAZY,26,51
﻿1394,5715.782484,49.508383,4.45098,COLLISION_WITH_NavModifierVolume11,LAZY,20,51
﻿1395,1791.834697,37.626376,7.352941,COLLISION_WITH_NavModifierVolume19,LAZY,32,51
﻿1396,2473.08877,2.714629,4.921569,COLLISION_WITH_NavModifierVolume7,LAZY,21,51
﻿1397,1774.906463,6.918049,5.960784,LAZY,LAZY,38,51
﻿1398,3838.619638,-14.244357,5.039216,COLLISION_WITH_NavModifierVolume62,LAZY,29,51
﻿1399,2209.350372,-154.446523,5.333333,COLLISION_WITH_NavModifierVolume13,LAZY,36,51
﻿1400,9648.458553,332.469162,5.019608,STOP_VIOLATION,LAZY,31,51
﻿1401,7015.475848,218.551654,5.392157,COLLISION_WITH_NavModifierVolume27,LAZY,34,51
﻿1402,1213.677074,-51.839938,4.509804,COLLISION_WITH_BP_IntersectionBorder86,LAZY,18,51
﻿1403,704.886304,-224.329739,5.078431,COLLISION_WITH_NavModifierVolume46,LAZY,35,51
﻿1404,2022.706404,-3.73906,4.666667,COLLISION_WITH_NavModifierVolume19,LAZY,17,51
﻿1405,5986.702752,-105.333991,5.470588,COLLISION_WITH_NavModifierVolume25,LAZY,26,51
﻿1406,1278.776976,72.526005,5.862745,COLLISION_WITH_NavModifierVolume37,LAZY,26,51
﻿1407,6914.37134,300.00515,6.078431,COLLISION_WITH_NavModifierVolume54,LAZY,32,51
﻿1408,8651.597572,490.417919,5.960784,COLLISION_WITH_NavModifierVolume12,LAZY,24,51
﻿1409,4452.479918,282.475837,5.509804,COLLISION_WITH_NavModifierVolume4,LAZY,24,51
﻿1410,5281.982989,-2103.988093,9.686275,STOP_VIOLATION,LAZY,25,51
﻿1411,5537.11799,111.975007,5.686275,COLLISION_WITH_NavModifierVolume47,LAZY,29,51
﻿1412,6480.572015,85.404593,5.235294,COLLISION_WITH_BP_IntersectionBorder6,LAZY,30,51
﻿1413,1732.335508,16.571822,7.313725,COLLISION_WITH_NavModifierVolume35,LAZY,22,51
﻿1414,338.6204,-55.427549,4.980392,COLLISION_WITH_NavModifierVolume141,LAZY,24,51
