Generación,MejorFitnessNorm,FitnessMedio,TiempoMedio,RazónMuerteMejorCoche,RazónMuerteMásPopular,MuertosPorRazónMásPopular,N
﻿2360,887.658426,1142.556706,10.037037,FLIPPED,FLIPPED,9,27
﻿2361,4028.626968,1382.646406,8.888889,COLLISION_WITH_BP_IntersectionBorder104,FLIPPED,3,27
﻿2362,2019.567301,1226.931559,9.0,COLLISION_WITH_NavModifierVolume37,FLIPPED,12,27
﻿2363,1303.46111,1098.258916,9.259259,FLIPPED,FLIPPED,11,27
﻿2364,4851.09034,1595.636858,10.444444,COLLISION_WITH_BP_IntersectionBorder121,FLIPPED,8,27
﻿2365,941.696808,1212.682524,8.592593,COLLISION_WITH_BP_IntersectionBorder3,FLIPPED,11,27
﻿2366,5314.387671,1471.31733,8.296296,COLLISION_WITH_BP_IntersectionBorder74,FLIPPED,7,27
﻿2367,2998.321801,1042.849746,8.851852,COLLISION_WITH_NavModifierVolume141,FLIPPED,10,27
﻿2368,1388.153571,1380.151232,10.666667,COLLISION_WITH_BP_IntersectionBorder116,FLIPPED,10,27
﻿2369,2235.59424,1171.861335,8.148148,COLLISION_WITH_NavModifierVolume37,FLIPPED,8,27
﻿2370,1040.821672,1229.021175,8.333333,COLLISION_WITH_NavModifierVolume12,FLIPPED,10,27
﻿2371,4452.154367,1329.356112,8.444444,COLLISION_WITH_BP_IntersectionBorder104,FLIPPED,4,27
﻿2372,4723.73706,1511.848671,10.518519,COLLISION_WITH_BP_IntersectionBorder121,FLIPPED,13,27
﻿2373,936.674607,1385.276212,9.259259,FLIPPED,FLIPPED,10,27
﻿2374,1215.543798,1570.481678,9.592593,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,11,27
﻿2375,3657.105007,1115.201249,9.037037,COLLISION_WITH_BP_IntersectionBorder103,FLIPPED,10,27
﻿2376,1466.344803,1432.876965,9.296296,COLLISION_WITH_BP_IntersectionBorder116,FLIPPED,8,27
﻿2377,1781.435098,1469.223686,8.296296,FLIPPED,FLIPPED,5,27
﻿2378,3132.753983,1096.419185,8.925926,COLLISION_WITH_NavModifierVolume141,FLIPPED,8,27
﻿2379,862.684671,1107.7525,8.185185,COLLISION_WITH_NavModifierVolume38,FLIPPED,9,27
﻿2380,2183.395169,1543.317714,9.296296,FLIPPED,FLIPPED,8,27
﻿2381,899.333372,1072.991187,8.148148,COLLISION_WITH_NavModifierVolume38,FLIPPED,8,27
﻿2382,872.022875,1436.739608,9.407407,COLLISION_WITH_BP_IntersectionBorder3,FLIPPED,9,27
﻿2383,2164.055798,1427.744457,9.814815,COLLISION_WITH_NavModifierVolume37,FLIPPED,9,27
﻿2384,4801.507734,1453.689435,9.37037,COLLISION_WITH_NavModifierVolume9,FLIPPED,9,27
﻿2385,1143.834612,1157.095882,8.888889,COLLISION_WITH_NavModifierVolume12,FLIPPED,11,27
﻿2386,918.932023,1427.578831,9.333333,FLIPPED,FLIPPED,10,27
﻿2387,1367.301375,1256.628589,9.037037,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,11,27
﻿2388,4931.155807,1466.797061,9.814815,COLLISION_WITH_BP_IntersectionBorder107,FLIPPED,10,27
﻿2389,889.00709,1213.719245,9.259259,FLIPPED,FLIPPED,11,27
﻿2390,864.639571,966.51052,8.666667,COLLISION_WITH_BP_IntersectionBorder3,FLIPPED,12,27
﻿2391,3136.604158,1397.338476,9.962963,COLLISION_WITH_NavModifierVolume13,FLIPPED,10,27
﻿2392,1808.037042,1504.375406,9.185185,COLLISION_WITH_NavModifierVolume48,FLIPPED,7,27
﻿2393,1670.430065,1549.437966,9.259259,COLLISION_WITH_NavModifierVolume48,FLIPPED,7,27
﻿2394,6386.885792,1034.658238,8.925926,COLLISION_WITH_BP_IntersectionBorder127,FLIPPED,8,27
﻿2395,1365.118152,1139.769631,8.0,COLLISION_WITH_BP_IntersectionBorder116,FLIPPED,6,27
﻿2396,1938.787749,1326.906841,10.185185,COLLISION_WITH_BP_IntersectionBorder217,FLIPPED,7,27
﻿2397,2002.414137,1688.453702,10.851852,COLLISION_WITH_NavModifierVolume48,FLIPPED,12,27
﻿2398,3078.002203,1504.818659,8.259259,COLLISION_WITH_NavModifierVolume13,FLIPPED,8,27
﻿2399,2153.719459,1267.53782,9.62963,FLIPPED,FLIPPED,10,27
﻿2400,4346.359566,1718.94328,9.814815,COLLISION_WITH_NavModifierVolume14,FLIPPED,8,27
﻿2401,7451.456945,1472.05598,8.555556,COLLISION_WITH_NavModifierVolume13,FLIPPED,6,27
﻿2402,895.242158,1202.826637,9.518519,FLIPPED,FLIPPED,9,27
﻿2403,928.830005,1291.723327,11.185185,COLLISION_WITH_BP_IntersectionBorder3,FLIPPED,11,27
﻿2404,5060.177342,1272.521415,8.740741,COLLISION_WITH_NavModifierVolume14,FLIPPED,7,27
﻿2405,894.471983,954.018441,8.666667,FLIPPED,FLIPPED,12,27
﻿2406,897.723428,1254.716474,9.185185,FLIPPED,FLIPPED,7,27
﻿2407,6016.671564,1259.861437,10.37037,COLLISION_WITH_BP_IntersectionBorder147,FLIPPED,11,27
﻿2408,963.50186,1100.132535,10.962963,FLIPPED,FLIPPED,15,27
﻿2409,1127.984635,1431.561787,9.222222,FLIPPED,FLIPPED,9,27
﻿2410,5235.314219,1586.326284,9.111111,COLLISION_WITH_BP_IntersectionBorder74,FLIPPED,4,27
﻿2411,916.254653,1303.52841,9.814815,FLIPPED,FLIPPED,9,27
﻿2412,6488.006582,1735.048325,10.37037,COLLISION_WITH_NavModifierVolume12,FLIPPED,9,27
﻿2413,1847.223326,1458.84489,9.962963,COLLISION_WITH_NavModifierVolume48,FLIPPED,10,27
﻿2414,864.735837,1023.71444,8.296296,COLLISION_WITH_BP_IntersectionBorder3,FLIPPED,11,27
﻿2415,1267.679124,1338.208442,10.037037,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,10,27
﻿2416,893.520118,1128.284482,8.62963,FLIPPED,FLIPPED,8,27
﻿2417,893.639013,1267.050224,9.296296,FLIPPED,FLIPPED,11,27
﻿2418,1180.442363,1216.364764,8.555556,FLIPPED,FLIPPED,10,27
﻿2419,5009.066335,1242.91109,9.962963,COLLISION_WITH_NavModifierVolume49,FLIPPED,14,27
﻿2420,888.303648,968.354526,7.666667,COLLISION_WITH_NavModifierVolume38,FLIPPED,7,27
﻿2421,2202.113761,1129.613326,9.222222,COLLISION_WITH_NavModifierVolume37,FLIPPED,11,27
﻿2422,5841.616565,1321.279985,9.555556,COLLISION_WITH_NavModifierVolume51,FLIPPED,11,27
﻿2423,6053.052931,1663.610682,9.592593,COLLISION_WITH_NavModifierVolume12,FLIPPED,11,27
﻿2424,950.454653,1513.735359,8.37037,COLLISION_WITH_BP_IntersectionBorder3,FLIPPED,6,27
﻿2425,846.207113,1021.951588,8.703704,COLLISION_WITH_NavModifierVolume22,FLIPPED,7,27
﻿2426,918.677743,1051.617973,8.925926,FLIPPED,FLIPPED,9,27
﻿2427,929.973062,1123.193199,8.62963,COLLISION_WITH_BP_IntersectionBorder3,FLIPPED,12,27
﻿2428,5703.109157,1473.009004,10.111111,COLLISION_WITH_NavModifierVolume21,FLIPPED,13,27
﻿2429,4880.228936,1166.763348,10.888889,COLLISION_WITH_BP_IntersectionBorder107,FLIPPED,13,27
﻿2430,1411.375819,1270.010239,9.296296,COLLISION_WITH_BP_IntersectionBorder116,FLIPPED,10,27
﻿2431,866.648587,1219.605798,8.777778,FLIPPED,FLIPPED,10,27
﻿2432,5950.179521,1951.916512,10.333333,COLLISION_WITH_BP_IntersectionBorder142,FLIPPED,8,27
﻿2433,957.683989,1248.636106,9.407407,COLLISION_WITH_BP_IntersectionBorder3,FLIPPED,11,27
﻿2434,3040.308545,1335.940629,9.444444,COLLISION_WITH_NavModifierVolume141,FLIPPED,7,27
﻿2435,1048.92748,1135.712598,8.518519,FLIPPED,FLIPPED,11,27
﻿2436,1361.138842,1393.977879,8.666667,COLLISION_WITH_NavModifierVolume15,FLIPPED,5,27
﻿2437,1270.274694,1102.646024,9.111111,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,12,27
﻿2438,8071.33372,1489.76676,9.333333,COLLISION_WITH_NavModifierVolume32,FLIPPED,8,27
﻿2439,1326.152766,1446.155249,9.185185,COLLISION_WITH_NavModifierVolume15,FLIPPED,8,27
﻿2440,936.316621,1106.606669,10.0,COLLISION_WITH_BP_IntersectionBorder3,FLIPPED,13,27
﻿2441,5942.949583,1510.71227,9.407407,FLIPPED,FLIPPED,10,27
﻿2442,4921.469533,1551.719227,8.555556,COLLISION_WITH_NavModifierVolume58,FLIPPED,6,27
﻿2443,895.280618,907.579051,7.111111,COLLISION_WITH_NavModifierVolume38,FLIPPED,5,27
﻿2444,1344.813039,946.212974,8.148148,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,7,27
﻿2445,893.457827,1757.479338,9.481481,FLIPPED,FLIPPED,7,27
﻿2446,1311.396382,961.345445,7.703704,FLIPPED,FLIPPED,9,27
﻿2447,2975.907536,904.819698,9.074074,COLLISION_WITH_NavModifierVolume141,FLIPPED,8,27
﻿2448,4852.162353,1462.514476,8.814815,COLLISION_WITH_BP_IntersectionBorder107,FLIPPED,8,27
﻿2449,1404.927403,1125.384801,8.111111,COLLISION_WITH_BP_IntersectionBorder116,FLIPPED,7,27
﻿2450,1004.909023,1261.856888,8.592593,COLLISION_WITH_BP_IntersectionBorder3,FLIPPED,7,27
﻿2451,5040.88743,1350.696561,9.333333,COLLISION_WITH_BP_IntersectionBorder206,FLIPPED,8,27
﻿2452,1331.045354,1172.471333,9.777778,COLLISION_WITH_BP_IntersectionBorder116,FLIPPED,10,27
﻿2453,991.671704,1405.290069,8.037037,COLLISION_WITH_BP_IntersectionBorder3,FLIPPED,5,27
﻿2454,1810.562718,1066.283464,8.407407,COLLISION_WITH_BP_IntersectionBorder68,FLIPPED,7,27
﻿2455,2113.247473,1444.304012,9.296296,FLIPPED,FLIPPED,10,27
﻿2456,2174.529734,1227.903164,9.62963,FLIPPED,FLIPPED,9,27
﻿2457,2130.328178,1314.744566,8.814815,COLLISION_WITH_NavModifierVolume37,FLIPPED,6,27
﻿2458,891.004297,1151.698111,9.740741,FLIPPED,FLIPPED,13,27
﻿2459,4302.543063,1255.041519,7.888889,COLLISION_WITH_BP_IntersectionBorder206,FLIPPED,7,27
﻿2460,4554.988803,1242.397389,9.407407,COLLISION_WITH_BP_IntersectionBorder206,FLIPPED,13,27
﻿2461,2993.188506,1123.781434,7.555556,COLLISION_WITH_NavModifierVolume13,FLIPPED,6,27
﻿2462,1341.986585,1270.477239,8.407407,COLLISION_WITH_NavModifierVolume15,FLIPPED,6,27
﻿2463,1348.572352,1185.501027,7.555556,COLLISION_WITH_BP_IntersectionBorder116,FLIPPED,4,27
﻿2464,5506.285235,1219.073532,9.185185,COLLISION_WITH_BP_IntersectionBorder74,FLIPPED,6,27
﻿2465,1411.208344,1160.451839,8.925926,COLLISION_WITH_BP_IntersectionBorder116,FLIPPED,9,27
﻿2466,954.863153,863.678601,9.148148,COLLISION_WITH_BP_IntersectionBorder3,FLIPPED,10,27
﻿2467,899.955917,1396.842545,9.222222,FLIPPED,FLIPPED,8,27
﻿2468,4866.192667,1507.332804,8.777778,COLLISION_WITH_BP_IntersectionBorder107,FLIPPED,7,27
﻿2469,1282.681702,1407.536813,9.777778,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,14,27
﻿2470,888.977213,1397.000111,9.703704,FLIPPED,FLIPPED,10,27
﻿2471,4100.173693,1107.061514,8.185185,COLLISION_WITH_BP_IntersectionBorder104,FLIPPED,7,27
﻿2472,1580.19245,1100.472071,8.592593,COLLISION_WITH_BP_IntersectionBorder253,FLIPPED,7,27
﻿2473,899.254399,1272.728931,8.555556,FLIPPED,FLIPPED,11,27
﻿2474,2031.841496,1265.531466,8.518519,COLLISION_WITH_BP_IntersectionBorder253,FLIPPED,7,27
﻿2475,928.337434,917.301261,7.62963,COLLISION_WITH_BP_IntersectionBorder3,FLIPPED,9,27
﻿2476,1377.735982,1044.367445,8.259259,COLLISION_WITH_BP_IntersectionBorder116,FLIPPED,7,27
﻿2477,1353.984757,1048.546883,8.703704,COLLISION_WITH_BP_IntersectionBorder116,FLIPPED,11,27
﻿2478,872.32977,1474.062268,9.666667,FLIPPED,FLIPPED,10,27
﻿2479,2324.477921,1515.651319,10.222222,COLLISION_WITH_NavModifierVolume37,FLIPPED,11,27
﻿2480,1173.708295,1202.705999,7.851852,COLLISION_WITH_NavModifierVolume12,FLIPPED,5,27
﻿2481,2949.769546,1413.13438,7.814815,COLLISION_WITH_NavModifierVolume22,FLIPPED,6,27
﻿2482,4607.133554,1256.271117,8.407407,COLLISION_WITH_NavModifierVolume58,FLIPPED,9,27
﻿2483,1336.583972,1219.650089,7.259259,COLLISION_WITH_BP_IntersectionBorder116,FLIPPED,4,27
﻿2484,4849.740597,1378.15163,8.777778,FLIPPED,FLIPPED,8,27
﻿2485,1339.223284,1081.233542,8.740741,COLLISION_WITH_BP_IntersectionBorder116,FLIPPED,10,27
﻿2486,1244.206472,1346.313138,8.740741,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,8,27
﻿2487,5456.694274,1124.757724,9.037037,COLLISION_WITH_BP_IntersectionBorder74,FLIPPED,8,27
﻿2488,1796.208816,1322.240132,8.851852,COLLISION_WITH_NavModifierVolume48,FLIPPED,8,27
﻿2489,1127.539619,969.038167,9.0,COLLISION_WITH_NavModifierVolume12,FLIPPED,14,27
﻿2490,875.695611,1631.137667,10.259259,FLIPPED,FLIPPED,10,27
﻿2491,5231.581556,1221.433578,9.222222,COLLISION_WITH_BP_IntersectionBorder70,FLIPPED,9,27
﻿2492,8011.222599,1494.399487,10.444444,COLLISION_WITH_BP_IntersectionBorder101,FLIPPED,13,27
﻿2493,1416.892703,1599.289933,9.777778,COLLISION_WITH_BP_IntersectionBorder116,FLIPPED,7,27
﻿2494,3128.668611,1167.841788,9.185185,COLLISION_WITH_NavModifierVolume141,FLIPPED,10,27
﻿2495,3049.522876,1655.920273,8.925926,COLLISION_WITH_NavModifierVolume13,FLIPPED,5,27
﻿2496,1498.284127,1150.719253,8.37037,COLLISION_WITH_BP_IntersectionBorder116,FLIPPED,8,27
﻿2497,899.579907,1330.907836,8.925926,FLIPPED,FLIPPED,11,27
﻿2498,2179.4603,1400.649178,9.62963,COLLISION_WITH_NavModifierVolume14,FLIPPED,6,27
﻿2499,884.010003,1236.759593,9.37037,FLIPPED,FLIPPED,11,27
﻿2500,944.896362,1263.303449,8.814815,COLLISION_WITH_BP_IntersectionBorder3,FLIPPED,10,27
﻿2501,7803.419168,1140.699797,9.333333,COLLISION_WITH_NavModifierVolume32,FLIPPED,14,27
﻿2502,1429.484608,1577.509211,9.703704,COLLISION_WITH_BP_IntersectionBorder116,FLIPPED,9,27
﻿2503,4828.27361,1411.509401,9.481481,COLLISION_WITH_BP_IntersectionBorder107,FLIPPED,10,27
﻿2504,1180.033343,1326.480292,11.074074,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,13,27
﻿2505,4858.678916,1227.375128,8.851852,COLLISION_WITH_BP_IntersectionBorder107,FLIPPED,6,27
﻿2506,5018.912303,1500.140009,8.518519,COLLISION_WITH_NavModifierVolume37,FLIPPED,5,27
﻿2507,4855.643836,1379.979993,8.333333,COLLISION_WITH_BP_IntersectionBorder107,FLIPPED,8,27
﻿2508,1897.706067,877.098132,8.37037,COLLISION_WITH_NavModifierVolume48,FLIPPED,9,27
﻿2509,879.930752,1213.816664,8.62963,COLLISION_WITH_BP_IntersectionBorder3,FLIPPED,9,27
﻿2510,953.146863,1495.078591,9.37037,FLIPPED,FLIPPED,11,27
﻿2511,2325.485695,1202.650723,9.962963,COLLISION_WITH_NavModifierVolume37,FLIPPED,10,27
﻿2512,943.916899,911.575732,8.555556,COLLISION_WITH_BP_IntersectionBorder3,FLIPPED,10,27
﻿2513,1870.76905,1540.767641,10.148148,COLLISION_WITH_NavModifierVolume48,FLIPPED,9,27
﻿2514,952.645817,1503.817317,10.0,COLLISION_WITH_BP_IntersectionBorder3,FLIPPED,9,27
﻿2515,8850.834425,1336.224735,10.148148,COLLISION_WITH_BP_IntersectionBorder85,FLIPPED,11,27
﻿2516,897.167407,1192.278097,8.666667,FLIPPED,FLIPPED,9,27
﻿2517,971.654123,1456.022172,9.37037,FLIPPED,FLIPPED,9,27
﻿2518,1020.51687,1032.19018,8.37037,FLIPPED,FLIPPED,8,27
﻿2519,4621.378903,1433.056294,9.333333,COLLISION_WITH_NavModifierVolume14,FLIPPED,10,27
﻿2520,4102.385691,1151.332533,8.777778,COLLISION_WITH_BP_IntersectionBorder104,FLIPPED,7,27
﻿2521,8378.600802,1654.96483,9.703704,COLLISION_WITH_NavModifierVolume32,FLIPPED,11,27
﻿2522,4886.295727,1402.715979,7.925926,COLLISION_WITH_NavModifierVolume49,FLIPPED,4,27
﻿2523,5291.468573,1398.329013,10.444444,COLLISION_WITH_BP_IntersectionBorder74,FLIPPED,14,27
﻿2524,2943.392386,1130.73517,8.296296,COLLISION_WITH_NavModifierVolume22,FLIPPED,8,27
﻿2525,4146.507755,1210.656864,8.407407,FLIPPED,FLIPPED,10,27
﻿2526,1071.569065,1266.849603,8.592593,FLIPPED,FLIPPED,10,27
﻿2527,1467.284114,1291.337317,8.851852,COLLISION_WITH_BP_IntersectionBorder116,FLIPPED,9,27
﻿2528,1244.882668,1330.401343,9.111111,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,8,27
﻿2529,1297.192822,1132.901458,9.296296,COLLISION_WITH_BP_IntersectionBorder116,FLIPPED,11,27
﻿2530,3018.968472,1394.700021,8.259259,COLLISION_WITH_NavModifierVolume141,FLIPPED,4,27
﻿2531,1316.632258,1401.358395,10.0,FLIPPED,FLIPPED,9,27
﻿2532,1327.108889,1126.141566,8.592593,COLLISION_WITH_NavModifierVolume15,FLIPPED,10,27
﻿2533,5051.962479,1274.564488,8.962963,COLLISION_WITH_NavModifierVolume9,FLIPPED,10,27
﻿2534,4936.639606,1316.10632,9.0,COLLISION_WITH_NavModifierVolume9,FLIPPED,7,27
﻿2535,1304.651921,1090.51703,8.259259,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,7,27
﻿2536,1246.792278,1124.391614,10.296296,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,15,27
﻿2537,4863.591528,1327.359745,7.814815,COLLISION_WITH_NavModifierVolume14,COLLISION_WITH_NavModifierVolume14,3,27
﻿2538,950.995507,1196.338949,8.592593,COLLISION_WITH_BP_IntersectionBorder3,FLIPPED,7,27
﻿2539,1211.175487,701.174563,8.074074,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,10,27
﻿2540,1850.217754,1291.105423,9.259259,COLLISION_WITH_NavModifierVolume48,FLIPPED,7,27
﻿2541,1496.119385,1174.208598,8.851852,FLIPPED,FLIPPED,8,27
﻿2542,1786.38804,1166.578342,9.148148,COLLISION_WITH_NavModifierVolume48,FLIPPED,6,27
﻿2543,4586.015149,1444.785268,9.148148,COLLISION_WITH_BP_IntersectionBorder104,FLIPPED,8,27
﻿2544,891.542692,1232.479207,9.074074,FLIPPED,FLIPPED,10,27
﻿2545,5263.536171,1399.669569,9.444444,FLIPPED,FLIPPED,8,27
﻿2546,4637.29701,1182.888792,9.37037,COLLISION_WITH_NavModifierVolume33,FLIPPED,12,27
﻿2547,919.382743,1183.205405,9.814815,FLIPPED,FLIPPED,12,27
﻿2548,5483.831881,1409.734564,8.37037,COLLISION_WITH_BP_IntersectionBorder86,COLLISION_WITH_NavModifierVolume10,3,27
﻿2549,1233.417406,982.188664,8.444444,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,8,27
﻿2550,5234.755562,1331.430009,9.222222,COLLISION_WITH_BP_IntersectionBorder86,FLIPPED,9,27
﻿2551,3124.036359,1398.607078,9.296296,COLLISION_WITH_NavModifierVolume141,FLIPPED,7,27
﻿2552,3028.394107,1383.324142,9.074074,COLLISION_WITH_NavModifierVolume141,FLIPPED,8,27
﻿2553,5987.071058,1431.168941,8.777778,COLLISION_WITH_NavModifierVolume39,FLIPPED,11,27
﻿2554,2055.377284,1181.518829,8.555556,COLLISION_WITH_NavModifierVolume48,FLIPPED,6,27
﻿2555,4916.294385,1030.334758,8.074074,COLLISION_WITH_BP_IntersectionBorder206,FLIPPED,11,27
﻿2556,3044.63633,1410.682957,8.444444,COLLISION_WITH_NavModifierVolume141,FLIPPED,6,27
﻿2557,4764.196986,1106.816544,8.074074,COLLISION_WITH_NavModifierVolume14,FLIPPED,9,27
﻿2558,2007.665412,1447.441779,10.666667,COLLISION_WITH_NavModifierVolume37,FLIPPED,9,27
﻿2559,1377.82808,1322.441679,8.777778,COLLISION_WITH_BP_IntersectionBorder116,FLIPPED,9,27
﻿2560,5847.692849,1888.663122,9.740741,COLLISION_WITH_BP_IntersectionBorder142,FLIPPED,8,27
﻿2561,5984.604447,986.97751,8.777778,COLLISION_WITH_BP_IntersectionBorder142,FLIPPED,12,27
﻿2562,9033.622438,1465.068005,10.333333,COLLISION_WITH_NavModifierVolume16,FLIPPED,8,27
﻿2563,904.610148,1588.661565,9.185185,FLIPPED,FLIPPED,8,27
﻿2564,5536.784476,1352.981681,9.62963,COLLISION_WITH_NavModifierVolume51,FLIPPED,9,27
﻿2565,4006.205886,1235.528825,8.37037,COLLISION_WITH_BP_IntersectionBorder104,FLIPPED,9,27
﻿2566,4880.600942,1441.180958,9.888889,COLLISION_WITH_BP_IntersectionBorder107,FLIPPED,5,27
﻿2567,1342.738378,1388.824351,8.777778,COLLISION_WITH_BP_IntersectionBorder116,FLIPPED,5,27
﻿2568,4849.424476,1442.832622,8.703704,COLLISION_WITH_NavModifierVolume48,FLIPPED,4,27
﻿2569,1366.281576,1315.366063,9.222222,COLLISION_WITH_BP_IntersectionBorder116,FLIPPED,7,27
﻿2570,5664.809696,1380.113433,8.481481,COLLISION_WITH_NavModifierVolume8,FLIPPED,8,27
﻿2571,916.053442,1030.43013,8.62963,COLLISION_WITH_BP_IntersectionBorder3,FLIPPED,12,27
﻿2572,6068.046046,1320.568714,8.814815,COLLISION_WITH_BP_IntersectionBorder147,FLIPPED,8,27
﻿2573,4677.257632,1254.815279,10.555556,COLLISION_WITH_BP_IntersectionBorder104,FLIPPED,12,27
﻿2574,984.340371,1499.981797,9.962963,FLIPPED,FLIPPED,10,27
﻿2575,1531.28129,1334.467242,9.555556,FLIPPED,FLIPPED,13,27
﻿2576,5897.874115,1595.45694,10.037037,COLLISION_WITH_BP_IntersectionBorder254,FLIPPED,8,27
﻿2577,1790.659499,1259.230654,8.740741,COLLISION_WITH_BP_IntersectionBorder68,FLIPPED,9,27
﻿2578,1403.83344,1238.541809,9.222222,FLIPPED,FLIPPED,10,27
﻿2579,837.124005,1215.453673,9.37037,FLIPPED,FLIPPED,12,27
﻿2580,3103.799157,1380.655803,8.592593,COLLISION_WITH_NavModifierVolume13,FLIPPED,5,27
﻿2581,1254.016454,898.483245,8.481481,COLLISION_WITH_BP_IntersectionBorder19,FLIPPED,10,27
﻿2582,891.546379,1336.656453,10.555556,FLIPPED,FLIPPED,14,27
﻿2583,5605.140092,1267.143279,8.481481,COLLISION_WITH_BP_IntersectionBorder68,FLIPPED,7,27
﻿2584,3705.239646,1485.007158,8.555556,COLLISION_WITH_BP_IntersectionBorder48,FLIPPED,5,27
﻿2585,1370.980329,1508.621753,8.777778,COLLISION_WITH_BP_IntersectionBorder116,FLIPPED,5,27
﻿2586,2185.527544,1589.469474,8.851852,COLLISION_WITH_NavModifierVolume37,FLIPPED,7,27
﻿2587,5948.983358,1383.375987,10.074074,COLLISION_WITH_BP_IntersectionBorder142,FLIPPED,7,27
﻿2588,4893.347806,1680.361368,9.333333,COLLISION_WITH_BP_IntersectionBorder206,FLIPPED,8,27
﻿2589,2762.756876,1317.117875,8.296296,COLLISION_WITH_NavModifierVolume141,FLIPPED,7,27
﻿2590,2809.731165,1182.376653,8.296296,COLLISION_WITH_NavModifierVolume22,FLIPPED,6,27
﻿2591,1958.709455,963.591268,8.148148,COLLISION_WITH_NavModifierVolume48,FLIPPED,7,27
﻿2592,5989.168648,1277.274591,9.62963,COLLISION_WITH_BP_IntersectionBorder251,FLIPPED,9,27
﻿2593,901.048176,1156.896136,9.0,FLIPPED,FLIPPED,12,27
﻿2594,5045.510213,1375.66169,9.925926,COLLISION_WITH_BP_IntersectionBorder74,FLIPPED,12,27
﻿2595,898.408214,1217.598131,8.777778,FLIPPED,FLIPPED,11,27
﻿2596,5319.417488,1572.789675,11.074074,COLLISION_WITH_NavModifierVolume8,FLIPPED,13,27
﻿2597,8718.35883,1411.518573,8.37037,COLLISION_WITH_BP_IntersectionBorder121,FLIPPED,6,27
﻿2598,868.063842,1153.229156,10.777778,FLIPPED,FLIPPED,15,27
﻿2599,2633.647019,1368.752064,9.444444,COLLISION_WITH_NavModifierVolume141,FLIPPED,10,27
﻿2600,2790.915395,1021.465663,7.851852,COLLISION_WITH_NavModifierVolume22,FLIPPED,9,27
﻿2601,1285.761414,1284.705561,8.777778,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,10,27
﻿2602,1715.067348,1238.139545,9.037037,COLLISION_WITH_BP_IntersectionBorder217,FLIPPED,10,27
﻿2603,840.975116,1237.363956,8.925926,FLIPPED,FLIPPED,7,27
﻿2604,5484.884076,1355.459505,9.37037,COLLISION_WITH_NavModifierVolume8,FLIPPED,10,27
﻿2605,2108.596374,1353.012469,9.222222,COLLISION_WITH_NavModifierVolume37,FLIPPED,11,27
﻿2606,837.629992,791.84387,8.481481,FLIPPED,FLIPPED,15,27
﻿2607,6331.870952,1259.335271,9.777778,COLLISION_WITH_BP_IntersectionBorder253,FLIPPED,10,27
﻿2608,7608.010093,1387.774015,9.851852,COLLISION_WITH_NavModifierVolume32,FLIPPED,12,27
﻿2609,1845.305935,1147.419565,8.222222,COLLISION_WITH_BP_IntersectionBorder68,FLIPPED,6,27
﻿2610,2146.387682,955.213138,8.37037,COLLISION_WITH_NavModifierVolume14,FLIPPED,8,27
﻿2611,866.415795,1127.939709,8.296296,COLLISION_WITH_NavModifierVolume22,FLIPPED,8,27
﻿2612,5284.306323,1362.794369,8.740741,FLIPPED,FLIPPED,10,27
﻿2613,951.869115,1021.411872,8.592593,COLLISION_WITH_BP_IntersectionBorder3,FLIPPED,9,27
﻿2614,5978.725578,1211.620715,8.740741,COLLISION_WITH_BP_IntersectionBorder142,FLIPPED,10,27
﻿2615,2196.079804,1689.508765,9.777778,FLIPPED,FLIPPED,9,27
﻿2616,894.164091,1172.770565,8.666667,FLIPPED,FLIPPED,9,27
﻿2617,2291.060069,1007.382001,7.481481,COLLISION_WITH_NavModifierVolume37,FLIPPED,6,27
﻿2618,973.591944,907.488606,8.481481,COLLISION_WITH_BP_IntersectionBorder3,FLIPPED,11,27
﻿2619,939.177884,1097.88489,9.851852,COLLISION_WITH_BP_IntersectionBorder3,FLIPPED,16,27
﻿2620,898.924674,1537.654878,10.740741,FLIPPED,FLIPPED,12,27
﻿2621,2184.277226,1171.14376,8.62963,FLIPPED,FLIPPED,11,27
﻿2622,5916.854307,1152.028736,8.851852,COLLISION_WITH_NavModifierVolume2,FLIPPED,11,27
﻿2623,906.592002,1292.830421,8.740741,FLIPPED,FLIPPED,11,27
﻿2624,4954.92228,1022.017065,9.62963,COLLISION_WITH_NavModifierVolume9,FLIPPED,12,27
﻿2625,1373.291137,1314.277689,8.62963,COLLISION_WITH_BP_IntersectionBorder116,FLIPPED,6,27
﻿2626,1275.919528,1398.907499,9.259259,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,10,27
